Reference_1Mb_insulation_count	-0.11646533251459251	-0.11646533251459251	-0.11646533251459251	-0.11646533251459251	-0.11646533251459251	-0.03147811417146666	0.03320762042908558	-0.07035301833052253	0.07821911618560849	-0.001435573289870555	0.07063194161415885	-0.03518083436792277	-0.12222658576630757	-0.06653383621689792	0.008312382152194993	-0.02258266092263003	-0.08993849730448952	-0.09099160583679948	0.0	0.0	-0.25340799081394844	-0.20316157074780863	-0.12647687589270926	-0.14565328739845051	-0.09292671980533762	-0.07374158229342008	-0.24532443857744812	-0.15817983132944863	-0.16915136743290476	-0.17513561363972507	-0.19864400402751786	-0.08617766634358674	-0.12029478121654358	0.019300020515897996	-0.10147603542027782	0.034374465594926344	0.05157782707102887	-0.01850041482873571	0.013568874623064175	0.019011016350166256	-0.03504836152626426	0.021687002466206307	0.009833779268648972	-0.06275490850922373	0.011675931738690222	-0.09503118993358285	-0.060743334571502376	-0.0024963824491034555	-0.1291795101082186	-0.10284658403024313	-0.04132129235836548	-0.03936211396656822	0.01315038076595761	-0.03941768565851136	-0.06947588124974612	-0.057209129220542575	-0.09807187518264956	-0.16249700228091843	-0.26184760229863335	-0.15267815235244767	-0.1933449877666954	-0.05865150355812673	-0.09564444642824386	-0.10279247819318194	-0.16728922363167376	-0.19542891788969985	-0.25417767469808594	-0.2245262424425569	-0.3055633771135488	-0.4901157720792762	-0.5063615673936547	-0.31672863269886575	-0.38447589654684955	-0.46860175277526356	-0.4078496904302288	-0.12045724339682008	-0.17192709536670991	-0.2207694806098365	-0.14976153271397438	-0.25504955666382956	-0.09230908484359318	-0.054986104970616824	-0.17028845111952856	-0.2141858597899809	-0.3353664733020034	-0.22560429781236022	-0.0866893290173358	-0.15835207566350867	-0.10305292810990538	-0.16079654010616676	-0.0851587592114203	-0.039077855177524705	-0.03912626691070865	-0.023783234672142342	-0.06414305151633841	-0.07053284055110573	-0.06252330268966641	-0.08632067882802316	-0.020897351218518465	-0.12554740597228872	-0.06284462528435111	-0.02309183011192983	0.014769186569393212	-0.09472288007604773	-0.006871818281835158	-0.031950568687397346	-0.07574294289619374	-0.043227227153089125	-0.04578369768234203	-0.09476239252228136	-0.07463302343185922	-0.06598996814566745	0.0	0.016910765110316788	-0.05285646180862591	0.05019992598722422	-0.07686066987321054	-0.03080429868464073	-0.05793214264567754	-0.07381725049370408	-0.07725891107511938	-0.15623082987938464	-0.10780454741631501	-0.11728382912335206	-0.15415452899386384	-0.19201998576669582	-0.1351521208136028	-0.07354778315464103	-0.10057109052465157	-0.006559632001775912	-0.10802220628973526	-0.10040428455914552	-0.225494961358088	-0.2968979409959713	-0.15279604114319775	-0.2726663113364807	-0.110394865514838	-0.18506148691215651	-0.026284275669760052	-0.11850510394884935	-0.05645197590855995	-0.09271005996743947	0.03396652762676937	-0.04045891578053665	-0.06857976195533845	0.007529608505935168	-0.03129678521134905	0.009376554267238863	0.00565301375132323	0.0077524949002779515	-0.00801632934231872	-0.08180964789865874	-0.05957512449252869	-0.11094815154399842	-0.06806033640903447	-0.008787335259011058	-0.05245755636771188	-0.08490100838967353	-0.11876331076208198	-0.12442146289442584	-0.05175798428169919	-0.1472173342601686	-0.06667331716228588	-0.02085924050033117	-0.030443047818237822	-0.04052781988302498	-0.07739670787324604	-0.051154996336830544	-0.1540402292609477	-0.1775945284469522	-0.2916201978700246	-0.37002089244042635	-0.4691247332147863	-0.5852825840290478	-0.3996687526748422	-0.36433724763151604	-0.10777041195375853	-0.1683971469412418	-0.08197974676548331	-0.039145380364113885	-0.07049731395952481	-0.1537695252749019	-0.08099490936383033	-0.10271347035708965	-0.09358358683895823	-0.049258632590306856	-0.0796361327983092	-0.1183886339918176	-0.2097958802790292	-0.19577638575739212	-0.12194505782635351	-0.0989001580732952	-0.09042950449598779	-0.054163754578222825	-0.030121755302557455	-0.019720966358861083	0.05045365465249736	-0.1040553477132482	-0.04591801277373462	-0.08748881271143033	-0.0374998932242207	-0.10330864690947889	-0.160502329206758	-0.06374794758018902	-0.027747558952546384	-0.03056278262404695	-0.08776893009219892	-0.04711956735192379	-0.043141254709757465	-0.11034958131038025	-0.06773862592332738	-0.05588264898356594	-0.038257895843406664	-0.11900873390577175	0.028266466195531213	-0.05272673227376701	0.007406669333060523	-0.03864132616345434	-0.043917628233457774	-0.07894570950636508	-0.173242677403437	-0.17664939530934112	-0.1711822259693443	-0.15590893103678694	-0.1347740995640204	-0.16777550936422242	-0.15288345848895643	-0.0451338517395644	-0.09697940981209817	-0.05284901671852727	-0.11623797991135382	-0.12783608370329058	-0.12841084804271238	-0.18511401156123639	-0.29682060893349765	-0.28375862197726265	-0.34985307684685935	-0.5128777280144089	-0.5593411500449829	-0.5479721171226674	-0.4055714789705783	-0.2991083420223067	-0.24995713308979728	-0.193689812398327	-0.2220963555930999
Reference_1Mb_PC1	-0.44544020853566857	-0.44311323795881263	-0.37007712339915266	-0.3949577545012244	-0.30063628958466176	-0.2988843157285047	-0.3568877320535979	-0.36531673162723494	-0.3753237482999751	-0.35953196490924405	-0.3626334945522983	-0.3550161384466103	-0.36714652034453726	-0.37693430745326656	-0.4316484305812116	-0.40222360825036235	-0.23696687379470105	-0.2395749025132673	-0.24740084603849527	-0.1907672600449833	-0.11083799959565042	-0.11905567828280253	-0.1713248021359217	-0.1531717533650456	-0.16148122334863121	-0.20183082913939804	-0.2161892546955911	-0.21058839869392226	-0.3992445459920536	-0.37326445634156974	-0.3649042048579763	-0.33085381501406796	-0.40777368035621464	-0.41558187234523886	-0.3625642475399312	-0.38290858744096234	-0.3503898059048833	-0.3776520618330549	-0.4173384433228121	-0.4548888812730852	-0.42882398311266856	-0.44898118344224813	-0.4457678800195268	-0.46761981949058923	-0.45263892076673534	-0.44182903898108034	-0.4703511747166039	-0.47474501443122463	-0.35320309662018756	-0.37784774958919837	-0.4765714257495796	-0.48773897295029645	-0.3778563639666956	-0.38634502135977045	-0.40884767697346563	-0.41712967150809516	-0.45758167577856823	-0.46411471523111736	-0.41950234009257065	-0.3988916315316229	-0.3218063453927479	-0.33850523008473127	-0.41470405348820927	-0.4311630572395844	-0.3038362520079147	-0.358609786386373	-0.22330340767379717	-0.28477798718746344	-0.2627796116800423	-0.3091753923284876	0.3274271854712188	0.494719917132884	0.9638374368524202	1.3785139947546745	1.1315687103494532	1.1155512069056226	0.8491951698851216	0.897936847046424	0.7296601560488742	0.7105138107633456	0.6109100152250905	0.6093475297209773	0.7319972603729634	0.6463890743822996	0.5680993126021976	0.5916152679120913	0.5231282192425066	0.48654056976792864	0.443526454825065	0.43846289528224314	0.39913214235280736	0.3932909361621669	0.4848947047608105	0.4485614447809568	0.3881479669303049	0.35952004489486705	0.450941707960149	0.4277229983722316	0.544798768558038	0.49321054805302267	0.39747032216663997	0.409957272792366	0.4129452638721658	0.39551171954558983	0.3822928068591002	0.3777424468066133	0.5769601187127127	0.5281861890372384	0.5213449236265713	0.5013670471159207	0.450090864111323	0.45399064737779465	0.4530304481836823	0.4463399343813996	0.4133637479319737	0.4220114178634218	0.4546000223165399	0.4236480456727017	0.4612697730844443	0.46740667711816847	0.6321304174523084	0.5509388439444466	0.5468782762153568	0.5328547540169422	0.8206252115384648	0.8945241847505443	0.6225347138443368	0.7383393328631804	0.5364148344771495	0.5037069158873168	0.6987027858095752	0.6348575839302932	0.9173763460258874	0.7802605560381685	0.5502630681826258	0.6725101871058415	0.46850495217071414	0.40437069219627747	0.37362615538581845	0.3559465169794127	0.24036071854507673	0.2446742872709411	0.2505935250383598	0.20072265970769507	0.23898692239600866	0.21794138169644292	0.2797919013769253	0.24889874180087646	0.18294687611359498	0.26577527989462074	0.24508908677255611	0.28896156911011306	0.30902850651247754	0.3159071681168165	0.29382413186797024	0.30925155247781266	0.35313822100846415	0.3429381667602146	0.3249978705768298	0.3638382460206931	0.4608663830204714	0.41408567385366124	0.4117834769726684	0.4137769322461651	0.3559252907396165	0.3663941315485167	0.3771643548548247	0.39382204134784665	0.5565582670730288	0.5423502724800846	0.7020569624651657	0.6616221756486309	1.0242658271207319	1.324646466268421	0.6837112941098329	0.5204780997220209	0.44353867271277136	0.485174462259067	0.33066395494020023	0.30807327639419696	0.3849074961775241	0.4287079452226053	0.4058794181195177	0.35896561011963235	0.2799150082742196	0.27457396445450166	0.30753293407727866	0.30489830928604067	0.44786502647939663	0.3705381798928886	0.3361374511028094	0.3522171501256592	0.21490199209794827	0.19120064902538275	0.2479194649111894	0.26333769294331627	0.2638643623217125	0.2863075637641799	0.2635252713304201	0.28641030381678134	0.38489136065450735	0.45416129305230585	0.405558890760023	0.4639018137809774	0.31933551681289546	0.35963483130488555	0.3160232760999902	0.3451774015382932	0.3863420607311146	0.42061066476335207	0.17925701427643823	0.18897402419034698	0.20908029700771893	0.21183993689974903	0.2518428309563078	0.2435278394657363	0.30665555419937757	0.2885017772209937	0.3133971348895885	0.30941209948465165	0.2840082430601068	0.284004370475922	0.31957951661127165	0.3695015044386364	0.3535107718251569	0.32537565294509996	0.3934897152027503	0.40769576222106013	0.3283583950360912	0.3046024553440683	0.43122875918014164	0.46616998598214004	0.6312080628702437	0.6486229756760608	0.773503255267461	0.8131199549386996	1.205990730551748	1.2757579454904064	1.9584949143693051	1.682009336618254	1.0377562504480575	0.9868298238270417	0.6943798130915819	0.7160152177806888	0.5731336946164322	0.5134445787755738	0.4138994273283943	0.419493401224672	0.36702110988688763	0.4007925016654551
Reference_1Mb_insulation_correl	0.5790928169811288	0.5790928169811288	0.5790928169811288	0.5790928169811288	0.5790928169811288	0.5872818973332963	0.5808533811689164	0.5815369183862805	0.594024042492975	0.5904359670124688	0.5835298969575199	0.5754082618879717	0.58212927502256	0.6051029577065123	0.6114386455688858	0.5945760752063903	0.5605830630474155	0.5236795645255715	0.5236893359591632	0.552709685452141	0.5111009448295877	0.5521580995922609	0.5895457022062965	0.6100849772216279	0.6021110939859888	0.5820299704443715	0.5844817591465128	0.5817437378039477	0.5678508961034925	0.5726389767998834	0.5778177463003911	0.5788441335624701	0.5860783964624496	0.590452132814635	0.5938480688928142	0.5914184842185309	0.5970428052573932	0.5990961303064625	0.5956630131788064	0.5920316350704412	0.5866740581773722	0.5891338015515767	0.597264790868609	0.5892153294164717	0.5817896365896931	0.5911671519403743	0.5916044319155987	0.5806096526925386	0.5820642790753736	0.5919753641318507	0.5913406188293823	0.5914033378603617	0.593332419919388	0.6006318176414615	0.604272959039	0.5913778541537194	0.5754258221920777	0.57699636049776	0.5910942404868406	0.5839009917567243	0.5749943290337033	0.5765561520932474	0.5842852848680852	0.5876340536417544	0.5819756583252248	0.5751349644360604	0.5702753132347528	0.5607755910775667	0.5541792998115648	0.5568363806480883	0.5495155194174176	0.5389814930159119	0.5434913536601287	0.5572908030632976	0.5598763718788732	0.5588870292416586	0.5681124471407102	0.5739377219331625	0.5718152881729088	0.5756503815010472	0.5736023953226254	0.5725071262181313	0.5738708121536795	0.5688790883726943	0.5742535897149738	0.5686190229822334	0.5674051232624581	0.5778676234024415	0.5826308897758689	0.5863743957075345	0.5840391857461945	0.5828694708581507	0.5928892607221192	0.5888201038688498	0.5821043862453512	0.5852758895840497	0.5892312927693251	0.5816803517933951	0.5763749569023094	0.5884771944047211	0.5930017399210252	0.5832447167450518	0.5848753453857202	0.5901048558880996	0.5894621005873844	0.5847006589136627	0.5888524159497459	0.5908842876465833	0.5852510536825425	0.5791189679861334	0.5454002655699562	0.5300723308159584	0.6065318558036318	0.5478135939886631	0.5597872209682042	0.5867514627653728	0.6016770528024362	0.6039552327110077	0.5804829761361311	0.5733776875649266	0.580580079119029	0.5749771045869578	0.5707496991171048	0.5712501287505161	0.5686153433984236	0.5684752418480169	0.5740523871203448	0.5725922911212199	0.5841205041553041	0.5841552380227533	0.5736463101338515	0.5704204808330903	0.5767911340977351	0.5688541655761642	0.5580157285647084	0.5634511022322436	0.5799015752177793	0.5846289526108256	0.5804199050404977	0.5801978096781704	0.5856330761623707	0.5847504220002503	0.5843049152275426	0.5813375438426275	0.5811305156117896	0.5866149798545458	0.5903871233783178	0.5919696132882043	0.5852813371578102	0.5865308651639404	0.5895506408421277	0.5863199587570306	0.5847392689378743	0.5842617794487525	0.584859607647895	0.5896485625008299	0.5886771587334496	0.5877936771169581	0.5784125595394695	0.5783022118630298	0.5867202931913824	0.582445081188943	0.586146056578915	0.5846225582846418	0.5886511750843414	0.602494926242388	0.5954234376707146	0.5837512608638168	0.5863159358670652	0.5892531863995609	0.5732461984541625	0.546894833053114	0.5458800277891043	0.5646776144490545	0.5484057927510763	0.5569430741733606	0.5754790139948347	0.5895721914772148	0.5914555556984817	0.582365543856962	0.5775173595218178	0.5781276074308082	0.5834236450363824	0.5961755009278323	0.5843064860049063	0.5819665989016214	0.590775898684186	0.5884079702997842	0.5795879571427893	0.5698851648364032	0.5746201667321817	0.5835206109642898	0.5897774447434391	0.5904731303476013	0.5902154751794931	0.5942964218334683	0.5925002961446446	0.5920903142522516	0.58956911694356	0.5800299148610514	0.5795515826533598	0.5838471171845595	0.58964248122847	0.5860071816521254	0.5803447283005577	0.5827998136035565	0.5885000479735344	0.5879685005166867	0.5820626498981931	0.5711591992912672	0.5703936850281434	0.5772212009463524	0.5839926530023353	0.5861723434463937	0.5687309278297416	0.5798934361233643	0.5990356168595672	0.5826564427565111	0.5750110819231186	0.5789922821496303	0.5757888525046136	0.572358510245896	0.5821998259550947	0.5804478953975907	0.5780913794558049	0.5752759757948035	0.5843866192853034	0.5908058191282244	0.5871455456402895	0.584218739353101	0.5808528169553051	0.5818847547389476	0.5834232802545597	0.5811906833037266	0.5694104646716028	0.5641164360886819	0.5535615553029438	0.5377255692904215	0.5505178775286325	0.5482277372617789	0.5434811433607447	0.5579765799270269	0.5691444629143646	0.5691469260976688	0.5748858079920094
Reference_1Mb_insulation_count	-0.09259935951428637	-0.09259935951428637	-0.09259935951428637	-0.09259935951428637	-0.09259935951428637	-0.35877035822757014	-0.3629272432085236	-0.38335561495353504	-0.3563437402198563	-0.22095299339291097	-0.10524540116578568	-0.03842207258019776	-0.03993801093524921	0.045124635598318814	0.0491228642492271	0.05012334283771123	0.0762519364342289	0.04469818005625163	0.04260234381949567	0.06483033202091405	0.10234830715986423	0.13282404873330958	-0.0003442055820861131	-0.013884611110362445	-0.11032346826287022	-0.16111862278283795	-0.2539803851719148	-0.2330143461142983	-0.11221266078983703	-0.05500653719596524	0.019010462765614675	0.05644448512999798	0.1201347672674678	0.057077661297935345	0.03222971729005222	-0.02510889054163067	-0.11206722805650778	-0.14500869095831892	-0.33904138156272234	-0.3315270852842758	-0.3501256982697361	-0.3464288022993351	-0.22473947188980956	-0.22316504841522455	-0.16714196495194844	-0.06898269646605111	-0.06310959744982556	-0.05268121099074238	-0.17264599266185743	-0.2014350209990058	-0.1435961981650231	-0.1370102065422911	-0.06937558164412691	-0.04188862886073697	0.03538116808272456	-0.019704785777737113	-0.018254221428923675	-0.03841931603750517	-0.07231398902767533	-0.08783888907657382	-0.06498497223304414	-0.03759024252848885	-0.11573790642969749	0.006440843026519465	-0.022856097400672893	-0.04365955762018054	0.02675397460124105	0.11079779873400847	0.09059820989276733	0.0574068282769083	0.06564704038165839	-0.04621573250630387	0.0	-0.16090880908825766	-0.1428731628400285	-0.04431308743642929	-0.13437324055627412	-0.12084398674626197	-0.08998102274501865	-0.014157066250286838	0.0191802370158774	0.084057547763774	0.02581400068689623	0.09191025195697476	0.08839373566885139	0.03157913849525802	0.02494744179629782	-0.009469220682595435	0.05081769597389916	0.0003436234167379251	0.009028391614806515	-0.07688963711516404	-0.05556609811892063	-0.13791499369904192	-0.19133114789746586	-0.2463756481725374	-0.3108309961836577	-0.4161000920696915	-0.4100398121084027	-0.45482590120329364	-0.37357838925550074	-0.3439018212917917	-0.2629705752786224	-0.1943457547215134	-0.1530786185161668	-0.20333416894368994	-0.12670287268535382	-0.0371436959804721	0.004081188140191743	-0.019415407537381937	-0.052683615437553975	0.0034007010541926576	-0.026736722531081666	-0.004217890715997306	0.008607325785651184	-0.021944242401031464	0.09614490727474477	-0.055223510840581	0.04005946641593738	0.0	-0.05680641014986334	0.03707553760713866	-0.04626019264639532	-0.06681502975024954	-0.08991561119017365	-0.1355303107528408	-0.11508162019253841	-0.0714618588142311	-0.15205969513583462	-0.20923861113800324	-0.17220582559396136	-0.09886790660928992	-0.06751247913069698	-0.03513219784831298	0.016602131357097528	0.02890958422900308	0.04990199814995995	0.06408012308589651	-0.006984268896318691	-0.00305922776610113	-0.09915042598403759	0.018381181743148074	-0.09574683876461246	-0.07103004996068807	-0.07647591874317881	-0.13684467087291804	-0.15093283065673269	-0.22972033787241725	-0.3042854930913946	-0.3265487160270775	-0.3390556793781563	-0.16632294667784933	-0.13733443072149812	-0.1064353954421554	-0.0970217468483941	-0.055608255244221264	-0.06364309378208943	-0.08610027196203823	-0.042994061882744496	-0.060786756734634406	-0.015916680614077607	-0.06317463153587527	-0.055726745571765296	-0.0360056863782753	-0.10677925934925035	-0.03858247298189998	-0.034574450033343154	-0.07880729092419717	-0.05053879071266094	-0.05574225604119562	-0.03077500521716464	0.02378174408391659	-0.056149383323920415	-0.08198086955704738	-0.07306372660311365	-0.055557680015921984	-0.026330712543445677	-0.09782456586113097	-0.15450698142462568	-0.21103125519479093	-0.3569957770495002	-0.3505675225207473	-0.5037469057907505	-0.35018828012216013	-0.3056386560124419	-0.32645380357951187	-0.2798255560849299	-0.22614271840443764	-0.22472513940467911	-0.16766557305209154	-0.04254913873068864	-0.041111708202289106	-0.036213837108767695	0.05028417449026918	0.0022623838502736403	-0.08011198019137128	0.05094867552979205	0.08202055971551812	0.02790577055733645	-0.020323468580858636	0.007890821794133758	-0.0313777380709524	-0.06926843896073231	-0.08785731430115401	-0.08597933616216179	0.03116334518715527	-0.029187473514061937	0.036938123551090093	-0.003798186538451896	-0.003501428533183232	-0.01652158647686786	0.017187240382723193	0.08470547102461339	0.041539359784551956	0.06752927139517152	-0.013745476379109174	-0.02072885053221716	-0.049973001278717906	-0.16872936828704807	-0.15428649858339163	-0.23154351429678288	-0.17442607371517796	-0.105629524193507	-0.18171326289792386	-0.13833157777150576	-0.1158962877892583	-0.11739929492180766	-0.06825322500774203	-0.09891449079478573	-0.08437973114751686	-0.12331842915156412	-0.15345001750548445	-0.1666133195142105	-0.04845722420012278	-0.17732725667318394	-0.16094180159916427	-0.20702410548777336	-0.17337400500274602	-0.22780028046938036	-0.31667233274227136	-0.3561844493952075	-0.19408105631489078	-0.12199700955113874	-0.07387548943811865	-0.18574566266409284
Reference_1Mb_PC1	-0.14764687323738282	-0.17683164174617497	-0.18292710495238315	-0.20039755273503568	-0.19580770119815813	-0.1971312315420216	-0.2269448792560667	-0.341046933643652	-0.4054134576485739	-0.35681868344719436	-0.27599091921204016	-0.261769441837476	-0.3041251051039732	-0.3213521966888559	-0.2746548030969045	-0.28306808135458467	-0.3455719987528753	-0.3155310912505539	-0.35064101088238087	-0.3620052311064896	-0.4043003417042573	-0.3931323484199664	-0.4262475116348616	-0.4407272264983231	-0.40739877588772083	-0.43440812592256695	-0.49398904335395843	-0.5294093039119246	-0.43409694581407127	-0.42568408147040093	-0.3653044611521514	-0.3742676673421159	-0.4075875326359351	-0.4143195091106213	-0.4233029092599811	-0.4481181574568095	-0.48607986978857465	-0.5319343936122332	-0.550867692712693	-0.5690109700297779	-0.10735269443017818	-0.01280362870384764	0.7483227708467454	0.7255233430080105	0.5811110438616279	0.4649382179952931	0.2872259614765947	0.3993131190676549	0.3548042137332152	0.3256670461728851	0.4089783011995362	0.3549226890406057	0.4395704306370806	0.4067451066669525	0.33543091787011414	0.3370728117904685	0.3502014453389304	0.32496483961104033	0.34385600095469165	0.31355157608186446	0.42044671353548363	0.43603166169153446	0.5291458828092933	0.41905561382380624	0.4659645934765637	0.4503855324322551	0.4968402644004716	0.4891356766382012	0.4086017863079948	0.3842948081585866	0.5286479735486432	0.48616803284196847	0.6422902210200425	0.9265856146314985	0.8857546759195163	0.83696633225309	0.8740910380875273	0.5984864496319817	0.5144005303940521	0.41598067462593435	0.3973438311878666	0.36123969428212604	0.3009296914282608	0.32966908346801527	0.23261190546132549	0.21464974052388142	0.3078414743469662	0.26772260581918417	0.2984400633719359	0.3193102842677911	0.3523699521864744	0.3144991551965092	0.4586311648964936	0.4516089015688405	0.546102395954369	0.6028752164781274	0.8772616514685283	1.0357325877639993	1.4912645074629005	1.8885638397750248	1.6729592863550693	1.273702754296205	1.0814151562445953	0.8811492627793152	0.8948680666222545	0.7795399752857407	0.6553033232383612	0.5802071977690862	0.5568480393700652	0.6227519505966869	0.5227824472263913	0.5469483537292855	0.6439302330052681	0.5378563327861862	0.5845721388454742	0.513027959230437	0.6555354214318787	0.6206677923104732	0.5357227932037859	0.6024439697967262	0.5387176009458837	0.6615762410916092	0.6564261135404659	0.794553796811595	0.6569499203379667	0.8943711703872324	0.7359058657941115	0.6634779944898435	0.7704674502636332	0.8174802454964092	0.662482998981649	0.48189096884558197	0.47057337457844356	0.3579416723220108	0.37197570258017026	0.32804778350593666	0.3854433884724832	0.3374239147471156	0.328270535210764	0.3715383378210994	0.3648086342173524	0.3844456746274161	0.3626445380308858	0.4586015495545643	0.4910760279696272	0.4383177080622658	0.4762754697471288	0.607242311325008	0.7924367503610632	1.0474364032136805	0.6831994374146524	0.579123893420106	0.5012430024886556	0.5225784061761927	0.4499095783047226	0.4096431671578142	0.4747253253963287	0.4715896379605339	0.3809356548310596	0.3549250270543114	0.43185106009788127	0.4287091351160356	0.4536948869490234	0.5297349900568603	0.5934749665596541	0.5382917478672428	0.504333203115421	0.5553248357514051	0.5140891049804538	0.5625170028049838	0.500481844540775	0.4827285630423723	0.5505127820434189	0.5294708473146384	0.6445002585633834	0.6116781578626576	0.7553093905119577	0.7337504223889384	0.8618711274778869	1.018540090200181	1.3373926887206593	1.7715374881138064	2.31601015313247	1.8941663376793265	1.5677791493837365	1.3680198186173838	1.1871147449283843	1.1173916376983173	0.9970178377532812	0.880324803162088	0.7090511047641015	0.7057146079738655	0.5173490579689601	0.5059192646241839	0.6535824345637348	0.4646633772609404	0.026055113603178366	0.030534576061082588	-0.130332785012227	-0.13336073663654527	-0.18777563252545884	-0.18809939773378698	-0.24336454657707382	-0.21606773111389976	-0.3337785612995177	-0.34274634627322925	-0.3568723187507177	-0.3430339052555239	-0.3285433484349056	-0.3245628134223142	-0.3035233306522961	-0.2741922528843296	-0.3583108740450852	-0.34790446733347824	-0.3247209485155437	-0.3078098101591073	-0.2748536097368354	-0.26308372783340606	-0.28141113401275303	-0.2936137044303163	-0.2317981957083725	-0.19208282430294313	-0.09327523005311086	-0.1290331284108873	-0.22362072338135427	-0.18794656200332083	-0.17616793328694924	-0.17667885142802683	-0.20960642805896806	-0.17800326246735168	-0.11847306635979529	-0.10409642230619229	-0.13189157801607582	-0.11674550295860615	-0.11150677235906079	-0.11014191913868004	-0.2772509207611432	-0.26977897108678617	-0.34115204045965075	-0.33261738908185823	-0.5025701769063066	-0.5066432279493234	-0.5169819550730884	-0.51082796697396	-0.44772622559641717	-0.4422150224770452	-0.4417458979904155	-0.4311077706504557	-0.4430816211166557	-0.4343876068673835
Reference_1Mb_insulation_correl	0.5621365035883046	0.5621365035883046	0.5621365035883046	0.5621365035883046	0.5621365035883046	0.5391081918021107	0.5323481593101508	0.5333247961862063	0.548124260334988	0.5530895180807044	0.562316448987	0.5705186754833971	0.5708378593269967	0.5742785169331484	0.5806366514616019	0.5735543490168599	0.5720074777924858	0.5722953584023249	0.5732845329598746	0.5814073110287977	0.5863800692022187	0.5860991203572203	0.5891286595039623	0.5794416350598425	0.5649447894725265	0.5635256232816405	0.5744366109414852	0.5661375215199695	0.5662079025947764	0.5796745851892067	0.5919001550515112	0.6007480809886263	0.5979231450842581	0.5952250583290289	0.5920543572148896	0.5880936270761296	0.5745590322547707	0.5579888746082922	0.5575480379442077	0.5480108696384757	0.5344173733851753	0.5427595063733884	0.5533728511438446	0.5590881897249905	0.5617353735880622	0.5560331944037268	0.5649140290760566	0.5743350275873556	0.5563952801929315	0.533147011975074	0.5416968149724777	0.5734940009958478	0.5644702950884517	0.5477939846329928	0.5652187856553793	0.5789456221972624	0.5666928507569184	0.5575504076960716	0.5613211222782619	0.5600453915037528	0.555291728751316	0.559352360126577	0.5618339949475089	0.5565270932777152	0.5583229590540918	0.5624006967662922	0.565908252392714	0.5809579349765399	0.5844623703134588	0.5777657391218984	0.5454712360981984	0.5165443442887284	0.5757346811679674	0.5287702031442278	0.5227649596463692	0.5473503375678768	0.5695400200952271	0.5724537496638753	0.5719410994391466	0.5680617913112503	0.5696144943213282	0.5750117244276441	0.5797233419694497	0.5788261278314307	0.5762091578143026	0.572027935674168	0.5744093193576679	0.5777323733204682	0.5733159893908568	0.5693825069409607	0.5659510248046578	0.5698607202616638	0.5755310064324061	0.5561515097120094	0.5515553544790448	0.5521881768515482	0.5364111090044688	0.5326158463466049	0.5337696029465161	0.5246395043692756	0.5259711697541347	0.540460626285702	0.5490265239323548	0.5460188332876523	0.5497602214328131	0.5589978210301741	0.5590485563488997	0.5644462683733741	0.5658093741593909	0.5679947165192518	0.5698787485624455	0.5696713912977303	0.5698827808856824	0.5703524408784421	0.5795894922508998	0.5882061684655836	0.573004689220305	0.544299748455687	0.532947026057106	0.585292757941029	0.5273252568989746	0.5374908771795668	0.5593892258164225	0.5656984927055398	0.5632406515247271	0.5660687099269835	0.5579994908431749	0.5444759124928239	0.5470159013975904	0.558180785392885	0.5551937787522014	0.5515172367555043	0.5541632909614485	0.5640446827459779	0.5707454594164628	0.5773322489874725	0.56894626161131	0.5636093673438064	0.572119688928897	0.5674207698658903	0.559304979986999	0.559309858845412	0.567493090698597	0.5718162091626995	0.5657478705444136	0.5676227380943657	0.5586805916902498	0.5444919023230693	0.5456027240172546	0.5562315784681803	0.5435396749281022	0.5455770351179897	0.557707270096924	0.5726945851296703	0.5769208443697899	0.557843764473865	0.559811521018325	0.5717213559296841	0.5698999781495315	0.561907298665875	0.5630052060854371	0.569175658599783	0.5653600173662153	0.5680633134470607	0.5656087534499554	0.5557107451946071	0.5578127908874785	0.5632871623618966	0.5643947400598747	0.5695798511836156	0.5652808918473965	0.5626863590139425	0.5664026815408824	0.564946339110101	0.5669679276323819	0.5660107231103969	0.5669846270615341	0.5671523194860015	0.5597891230652094	0.5557553476731658	0.5406667837153365	0.5321275899568975	0.5383089655539006	0.5272111736773294	0.5343043889619185	0.5448480701936353	0.5470220607130912	0.543461416305247	0.5453336265600858	0.5555678655241505	0.5582799448807899	0.562671001010513	0.5680720524111418	0.5677848450979517	0.5724524853182974	0.578143161944171	0.5735991213368478	0.5714357053243124	0.5729367840437352	0.5738446512666052	0.5797567914107699	0.5758101460721465	0.5643386819646129	0.560891671963288	0.5714251092485717	0.5878886838031009	0.5761876928384649	0.5680388787183225	0.5681387053764515	0.5690869563145036	0.5777728602709022	0.5684309215930539	0.5560663671314515	0.5639926525003338	0.5694389850622306	0.5696657125650386	0.560541948216514	0.5433637939434003	0.5479807172432095	0.5689877969285115	0.5470700556254111	0.5358390737015656	0.5508922134375983	0.5765895357303283	0.5701788083408444	0.549521625676775	0.5573412648782616	0.5789169537875746	0.5702207224761197	0.5588805798953312	0.5595633163333203	0.5667807658344493	0.5631840765553732	0.5640708180513715	0.5670995055344098	0.5629968977908271	0.5600026364196263	0.5582100486436464	0.5502641622219074	0.5527430193855696	0.5532967442516011	0.5554242799010436	0.5582026566205887	0.5625321634596131	0.5695559210496874
