# Orca=normmats resol=16Mb mpos=9621000 wpos=16000000 start=1536000 end=17536000 nbins=250 width=16000000 chromlen=158534110 mutation=None
6.367566253626924522e-02	3.953548799277203755e-03	1.333297991205006309e-03	9.112138573888600148e-04	6.861222205609644048e-04	5.413330200849059224e-04	4.405438870490258128e-04	3.670875046843242702e-04	3.118667457615758101e-04	2.688468793071155036e-04	2.350733173995563216e-04	2.076000117276971871e-04	1.850098625173727130e-04	1.663917590219979228e-04	1.506267700732080586e-04	1.371324804738274328e-04	1.254798791686613296e-04	1.155195497325691616e-04	1.068273970281792258e-04	9.957097397298990296e-05	9.278894009183783766e-05	8.677142456251166615e-05	8.136933222137259056e-05	7.650787995035955797e-05	7.223108176552579416e-05	6.796639569168870390e-05	6.407301516953166809e-05	6.102747142720788936e-05	5.823406575061610465e-05	5.566378698353869226e-05	5.329170913246739587e-05	5.109631180045069975e-05	4.905890977088975068e-05	4.716319242461103074e-05	4.539488504714670120e-05	4.374146074550927749e-05	4.219191525890011237e-05	4.073667349911580938e-05	3.936780074599588870e-05	3.807986457045216256e-05	3.687370222594619232e-05	3.574723079268278439e-05	3.468884727295864497e-05	3.369304609730358401e-05	3.275539095494544022e-05	3.187144908579176783e-05	3.103673464757764733e-05	3.024666077400487365e-05	2.949701960005875759e-05	2.878423145013602841e-05	2.810527126231635687e-05	2.745765988344772127e-05	2.683931342616289719e-05	2.624841045524518092e-05	2.568352963314802584e-05	2.514368004745153767e-05	2.462801487642171113e-05	2.413571243325787378e-05	2.366608313047649826e-05	2.321840137306735449e-05	2.279173843621496587e-05	2.238511674330169498e-05	2.199734701363984492e-05	2.162721580046232661e-05	2.127368290622042821e-05	2.093590073709285872e-05	2.061289148085278689e-05	2.030357933296049542e-05	2.000727564801506070e-05	1.972304159199964084e-05	1.945025451469696825e-05	1.918831664762165324e-05	1.893649907573715415e-05	1.869454905877244766e-05	1.846168750956808985e-05	1.823766488993072224e-05	1.802171631384063611e-05	1.781363212968196653e-05	1.761270441215748319e-05	1.741855416589743738e-05	1.723063429931756096e-05	1.704859623348776976e-05	1.687207971741411759e-05	1.670055852238513987e-05	1.653357042578453817e-05	1.637063923188957615e-05	1.621135651690112250e-05	1.605542057767690727e-05	1.590267027141375490e-05	1.575306577526798348e-05	1.560664832574153125e-05	1.546344747096371563e-05	1.532339522235131489e-05	1.518632301931075049e-05	1.505203526869316568e-05	1.492040260914532200e-05	1.479132927265940884e-05	1.466481439554503732e-05	1.454108142757801366e-05	1.442027176320979649e-05	1.430238902076576018e-05	1.418753762862620703e-05	1.407578711144867454e-05	1.396699743876576573e-05	1.386100064058398743e-05	1.375775698847569461e-05	1.365715014243025892e-05	1.355902040456206821e-05	1.346329273772905284e-05	1.337000575898242336e-05	1.327908025818155454e-05	1.319037652979177235e-05	1.310376992284255189e-05	1.301917790533959966e-05	1.293648309485084843e-05	1.285556783540466628e-05	1.277636948996336439e-05	1.269881545203681715e-05	1.262277502343756135e-05	1.254810893775033640e-05	1.247471790199755134e-05	1.240252418045451226e-05	1.233148327660631922e-05	1.226157728579887248e-05	1.219278211556092893e-05	1.212507832848907377e-05	1.205841351709979260e-05	1.199267142529532944e-05	1.192770160661675207e-05	1.186336034671545372e-05	1.179954476649878745e-05	1.173620633011730586e-05	1.167333916355807314e-05	1.161097320179949150e-05	1.154914344856436805e-05	1.148784341223763496e-05	1.142706944249254896e-05	1.136681026681992019e-05	1.130702420045755960e-05	1.124764995066074989e-05	1.118860914675779024e-05	1.112985283546854057e-05	1.107135057692513009e-05	1.101308183771651929e-05	1.095503712425418413e-05	1.089725198565491448e-05	1.083981372084701153e-05	1.078282570107267995e-05	1.072637461481269671e-05	1.067050887532944908e-05	1.061524065406205608e-05	1.056057242869501477e-05	1.050650416472801590e-05	1.045301887868573224e-05	1.040010837769371317e-05	1.034777507479139416e-05	1.029600930351236149e-05	1.024479194785221028e-05	1.019409808516523674e-05	1.014389227864852117e-05	1.009412848496094706e-05	1.004475319794177475e-05	9.995687639821350504e-06	9.946837536993650961e-06	9.898172224498513180e-06	9.849713903124892510e-06	9.801504768595272333e-06	9.753593948875752186e-06	9.705982800822840186e-06	9.658649501875278152e-06	9.611571863705752630e-06	9.564723678389766242e-06	9.518071832044608008e-06	9.471580016516999701e-06	9.425235021983560969e-06	9.379044571619415195e-06	9.333007074964278697e-06	9.287112321466375176e-06	9.241350581002693069e-06	9.195733834056916823e-06	9.150310177107159247e-06	9.105145121536473358e-06	9.060293272422288745e-06	9.015757230252242392e-06	8.971518129487600026e-06	8.927582095589202719e-06	8.883979107443924571e-06	8.840723770785692038e-06	8.797802503662506971e-06	8.755192188046808396e-06	8.712890944078420234e-06	8.670909822094762355e-06	8.629263790183564590e-06	8.587992345216054657e-06	8.547161057369583942e-06	8.506833222890877109e-06	8.467031361068078727e-06	8.427743132446945384e-06	8.388937986960269178e-06	8.350576307163781297e-06	8.312612846590575988e-06	8.274996886575545655e-06	8.237674465815984044e-06	8.200576763384012107e-06	8.163639128196983994e-06	8.126812271622010171e-06	8.090037490511106338e-06	8.053266456135649696e-06	8.016481666219190544e-06	7.979685184340876188e-06	7.942903020755159681e-06	7.906180869965545306e-06	7.869581550161919024e-06	7.833161333670336842e-06	7.796950539658083928e-06	7.760955253214139345e-06	7.725162244127681751e-06	7.689543438111067246e-06	7.654098457127209872e-06	7.618856500284181441e-06	7.583863036096453856e-06	7.549175805292887769e-06	7.514869446384603099e-06	7.481029993455591800e-06	7.447762145591920474e-06	7.415198968071834563e-06	7.383462600613652900e-06	7.352629829898325257e-06	7.322724051306468696e-06	7.293736262892725904e-06	7.265634062692811590e-06	7.238366371243670311e-06	7.211891281906996490e-06	7.186180638196148455e-06	7.161194708028074069e-06	7.136875365841528624e-06	7.113127278303213001e-06	7.089821717091228177e-06	7.066823880619141332e-06	7.043997829986018650e-06	7.021205133416788164e-06	6.998331930481778761e-06	6.975315930062793015e-06	6.952136705250983015e-06	6.928796760308142696e-06	6.905324223282662593e-06	6.881752027679364104e-06	6.858092570264283995e-06	6.834341429578778652e-06	6.810471385650534133e-06
3.953548799277203755e-03	6.367566253626924522e-02	3.953548799277203755e-03	1.333297991205006309e-03	9.112138573888600148e-04	6.861222205609644048e-04	5.413330200849059224e-04	4.405438870490258128e-04	3.670875046843242702e-04	3.118667457615758101e-04	2.688468793071155036e-04	2.350733173995563216e-04	2.076000117276971871e-04	1.850098625173727130e-04	1.663917590219979228e-04	1.506267700732080586e-04	1.371324804738274328e-04	1.254798791686613296e-04	1.155195497325691616e-04	1.068273970281792258e-04	9.957097397298990296e-05	9.278894009183783766e-05	8.677142456251166615e-05	8.136933222137259056e-05	7.650787995035955797e-05	7.223108176552579416e-05	6.796639569168870390e-05	6.407301516953166809e-05	6.102747142720788936e-05	5.823406575061610465e-05	5.566378698353869226e-05	5.329170913246739587e-05	5.109631180045069975e-05	4.905890977088975068e-05	4.716319242461103074e-05	4.539488504714670120e-05	4.374146074550927749e-05	4.219191525890011237e-05	4.073667349911580938e-05	3.936780074599588870e-05	3.807986457045216256e-05	3.687370222594619232e-05	3.574723079268278439e-05	3.468884727295864497e-05	3.369304609730358401e-05	3.275539095494544022e-05	3.187144908579176783e-05	3.103673464757764733e-05	3.024666077400487365e-05	2.949701960005875759e-05	2.878423145013602841e-05	2.810527126231635687e-05	2.745765988344772127e-05	2.683931342616289719e-05	2.624841045524518092e-05	2.568352963314802584e-05	2.514368004745153767e-05	2.462801487642171113e-05	2.413571243325787378e-05	2.366608313047649826e-05	2.321840137306735449e-05	2.279173843621496587e-05	2.238511674330169498e-05	2.199734701363984492e-05	2.162721580046232661e-05	2.127368290622042821e-05	2.093590073709285872e-05	2.061289148085278689e-05	2.030357933296049542e-05	2.000727564801506070e-05	1.972304159199964084e-05	1.945025451469696825e-05	1.918831664762165324e-05	1.893649907573715415e-05	1.869454905877244766e-05	1.846168750956808985e-05	1.823766488993072224e-05	1.802171631384063611e-05	1.781363212968196653e-05	1.761270441215748319e-05	1.741855416589743738e-05	1.723063429931756096e-05	1.704859623348776976e-05	1.687207971741411759e-05	1.670055852238513987e-05	1.653357042578453817e-05	1.637063923188957615e-05	1.621135651690112250e-05	1.605542057767690727e-05	1.590267027141375490e-05	1.575306577526798348e-05	1.560664832574153125e-05	1.546344747096371563e-05	1.532339522235131489e-05	1.518632301931075049e-05	1.505203526869316568e-05	1.492040260914532200e-05	1.479132927265940884e-05	1.466481439554503732e-05	1.454108142757801366e-05	1.442027176320979649e-05	1.430238902076576018e-05	1.418753762862620703e-05	1.407578711144867454e-05	1.396699743876576573e-05	1.386100064058398743e-05	1.375775698847569461e-05	1.365715014243025892e-05	1.355902040456206821e-05	1.346329273772905284e-05	1.337000575898242336e-05	1.327908025818155454e-05	1.319037652979177235e-05	1.310376992284255189e-05	1.301917790533959966e-05	1.293648309485084843e-05	1.285556783540466628e-05	1.277636948996336439e-05	1.269881545203681715e-05	1.262277502343756135e-05	1.254810893775033640e-05	1.247471790199755134e-05	1.240252418045451226e-05	1.233148327660631922e-05	1.226157728579887248e-05	1.219278211556092893e-05	1.212507832848907377e-05	1.205841351709979260e-05	1.199267142529532944e-05	1.192770160661675207e-05	1.186336034671545372e-05	1.179954476649878745e-05	1.173620633011730586e-05	1.167333916355807314e-05	1.161097320179949150e-05	1.154914344856436805e-05	1.148784341223763496e-05	1.142706944249254896e-05	1.136681026681992019e-05	1.130702420045755960e-05	1.124764995066074989e-05	1.118860914675779024e-05	1.112985283546854057e-05	1.107135057692513009e-05	1.101308183771651929e-05	1.095503712425418413e-05	1.089725198565491448e-05	1.083981372084701153e-05	1.078282570107267995e-05	1.072637461481269671e-05	1.067050887532944908e-05	1.061524065406205608e-05	1.056057242869501477e-05	1.050650416472801590e-05	1.045301887868573224e-05	1.040010837769371317e-05	1.034777507479139416e-05	1.029600930351236149e-05	1.024479194785221028e-05	1.019409808516523674e-05	1.014389227864852117e-05	1.009412848496094706e-05	1.004475319794177475e-05	9.995687639821350504e-06	9.946837536993650961e-06	9.898172224498513180e-06	9.849713903124892510e-06	9.801504768595272333e-06	9.753593948875752186e-06	9.705982800822840186e-06	9.658649501875278152e-06	9.611571863705752630e-06	9.564723678389766242e-06	9.518071832044608008e-06	9.471580016516999701e-06	9.425235021983560969e-06	9.379044571619415195e-06	9.333007074964278697e-06	9.287112321466375176e-06	9.241350581002693069e-06	9.195733834056916823e-06	9.150310177107159247e-06	9.105145121536473358e-06	9.060293272422288745e-06	9.015757230252242392e-06	8.971518129487600026e-06	8.927582095589202719e-06	8.883979107443924571e-06	8.840723770785692038e-06	8.797802503662506971e-06	8.755192188046808396e-06	8.712890944078420234e-06	8.670909822094762355e-06	8.629263790183564590e-06	8.587992345216054657e-06	8.547161057369583942e-06	8.506833222890877109e-06	8.467031361068078727e-06	8.427743132446945384e-06	8.388937986960269178e-06	8.350576307163781297e-06	8.312612846590575988e-06	8.274996886575545655e-06	8.237674465815984044e-06	8.200576763384012107e-06	8.163639128196983994e-06	8.126812271622010171e-06	8.090037490511106338e-06	8.053266456135649696e-06	8.016481666219190544e-06	7.979685184340876188e-06	7.942903020755159681e-06	7.906180869965545306e-06	7.869581550161919024e-06	7.833161333670336842e-06	7.796950539658083928e-06	7.760955253214139345e-06	7.725162244127681751e-06	7.689543438111067246e-06	7.654098457127209872e-06	7.618856500284181441e-06	7.583863036096453856e-06	7.549175805292887769e-06	7.514869446384603099e-06	7.481029993455591800e-06	7.447762145591920474e-06	7.415198968071834563e-06	7.383462600613652900e-06	7.352629829898325257e-06	7.322724051306468696e-06	7.293736262892725904e-06	7.265634062692811590e-06	7.238366371243670311e-06	7.211891281906996490e-06	7.186180638196148455e-06	7.161194708028074069e-06	7.136875365841528624e-06	7.113127278303213001e-06	7.089821717091228177e-06	7.066823880619141332e-06	7.043997829986018650e-06	7.021205133416788164e-06	6.998331930481778761e-06	6.975315930062793015e-06	6.952136705250983015e-06	6.928796760308142696e-06	6.905324223282662593e-06	6.881752027679364104e-06	6.858092570264283995e-06	6.834341429578778652e-06
1.333297991205006092e-03	3.953548799277203755e-03	6.367566253626924522e-02	3.953548799277203755e-03	1.333297991205006309e-03	9.112138573888600148e-04	6.861222205609644048e-04	5.413330200849059224e-04	4.405438870490258128e-04	3.670875046843242702e-04	3.118667457615758101e-04	2.688468793071155036e-04	2.350733173995563216e-04	2.076000117276971871e-04	1.850098625173727130e-04	1.663917590219979228e-04	1.506267700732080586e-04	1.371324804738274328e-04	1.254798791686613296e-04	1.155195497325691616e-04	1.068273970281792258e-04	9.957097397298990296e-05	9.278894009183783766e-05	8.677142456251166615e-05	8.136933222137259056e-05	7.650787995035955797e-05	7.223108176552579416e-05	6.796639569168870390e-05	6.407301516953166809e-05	6.102747142720788936e-05	5.823406575061610465e-05	5.566378698353869226e-05	5.329170913246739587e-05	5.109631180045069975e-05	4.905890977088975068e-05	4.716319242461103074e-05	4.539488504714670120e-05	4.374146074550927749e-05	4.219191525890011237e-05	4.073667349911580938e-05	3.936780074599588870e-05	3.807986457045216256e-05	3.687370222594619232e-05	3.574723079268278439e-05	3.468884727295864497e-05	3.369304609730358401e-05	3.275539095494544022e-05	3.187144908579176783e-05	3.103673464757764733e-05	3.024666077400487365e-05	2.949701960005875759e-05	2.878423145013602841e-05	2.810527126231635687e-05	2.745765988344772127e-05	2.683931342616289719e-05	2.624841045524518092e-05	2.568352963314802584e-05	2.514368004745153767e-05	2.462801487642171113e-05	2.413571243325787378e-05	2.366608313047649826e-05	2.321840137306735449e-05	2.279173843621496587e-05	2.238511674330169498e-05	2.199734701363984492e-05	2.162721580046232661e-05	2.127368290622042821e-05	2.093590073709285872e-05	2.061289148085278689e-05	2.030357933296049542e-05	2.000727564801506070e-05	1.972304159199964084e-05	1.945025451469696825e-05	1.918831664762165324e-05	1.893649907573715415e-05	1.869454905877244766e-05	1.846168750956808985e-05	1.823766488993072224e-05	1.802171631384063611e-05	1.781363212968196653e-05	1.761270441215748319e-05	1.741855416589743738e-05	1.723063429931756096e-05	1.704859623348776976e-05	1.687207971741411759e-05	1.670055852238513987e-05	1.653357042578453817e-05	1.637063923188957615e-05	1.621135651690112250e-05	1.605542057767690727e-05	1.590267027141375490e-05	1.575306577526798348e-05	1.560664832574153125e-05	1.546344747096371563e-05	1.532339522235131489e-05	1.518632301931075049e-05	1.505203526869316568e-05	1.492040260914532200e-05	1.479132927265940884e-05	1.466481439554503732e-05	1.454108142757801366e-05	1.442027176320979649e-05	1.430238902076576018e-05	1.418753762862620703e-05	1.407578711144867454e-05	1.396699743876576573e-05	1.386100064058398743e-05	1.375775698847569461e-05	1.365715014243025892e-05	1.355902040456206821e-05	1.346329273772905284e-05	1.337000575898242336e-05	1.327908025818155454e-05	1.319037652979177235e-05	1.310376992284255189e-05	1.301917790533959966e-05	1.293648309485084843e-05	1.285556783540466628e-05	1.277636948996336439e-05	1.269881545203681715e-05	1.262277502343756135e-05	1.254810893775033640e-05	1.247471790199755134e-05	1.240252418045451226e-05	1.233148327660631922e-05	1.226157728579887248e-05	1.219278211556092893e-05	1.212507832848907377e-05	1.205841351709979260e-05	1.199267142529532944e-05	1.192770160661675207e-05	1.186336034671545372e-05	1.179954476649878745e-05	1.173620633011730586e-05	1.167333916355807314e-05	1.161097320179949150e-05	1.154914344856436805e-05	1.148784341223763496e-05	1.142706944249254896e-05	1.136681026681992019e-05	1.130702420045755960e-05	1.124764995066074989e-05	1.118860914675779024e-05	1.112985283546854057e-05	1.107135057692513009e-05	1.101308183771651929e-05	1.095503712425418413e-05	1.089725198565491448e-05	1.083981372084701153e-05	1.078282570107267995e-05	1.072637461481269671e-05	1.067050887532944908e-05	1.061524065406205608e-05	1.056057242869501477e-05	1.050650416472801590e-05	1.045301887868573224e-05	1.040010837769371317e-05	1.034777507479139416e-05	1.029600930351236149e-05	1.024479194785221028e-05	1.019409808516523674e-05	1.014389227864852117e-05	1.009412848496094706e-05	1.004475319794177475e-05	9.995687639821350504e-06	9.946837536993650961e-06	9.898172224498513180e-06	9.849713903124892510e-06	9.801504768595272333e-06	9.753593948875752186e-06	9.705982800822840186e-06	9.658649501875278152e-06	9.611571863705752630e-06	9.564723678389766242e-06	9.518071832044608008e-06	9.471580016516999701e-06	9.425235021983560969e-06	9.379044571619415195e-06	9.333007074964278697e-06	9.287112321466375176e-06	9.241350581002693069e-06	9.195733834056916823e-06	9.150310177107159247e-06	9.105145121536473358e-06	9.060293272422288745e-06	9.015757230252242392e-06	8.971518129487600026e-06	8.927582095589202719e-06	8.883979107443924571e-06	8.840723770785692038e-06	8.797802503662506971e-06	8.755192188046808396e-06	8.712890944078420234e-06	8.670909822094762355e-06	8.629263790183564590e-06	8.587992345216054657e-06	8.547161057369583942e-06	8.506833222890877109e-06	8.467031361068078727e-06	8.427743132446945384e-06	8.388937986960269178e-06	8.350576307163781297e-06	8.312612846590575988e-06	8.274996886575545655e-06	8.237674465815984044e-06	8.200576763384012107e-06	8.163639128196983994e-06	8.126812271622010171e-06	8.090037490511106338e-06	8.053266456135649696e-06	8.016481666219190544e-06	7.979685184340876188e-06	7.942903020755159681e-06	7.906180869965545306e-06	7.869581550161919024e-06	7.833161333670336842e-06	7.796950539658083928e-06	7.760955253214139345e-06	7.725162244127681751e-06	7.689543438111067246e-06	7.654098457127209872e-06	7.618856500284181441e-06	7.583863036096453856e-06	7.549175805292887769e-06	7.514869446384603099e-06	7.481029993455591800e-06	7.447762145591920474e-06	7.415198968071834563e-06	7.383462600613652900e-06	7.352629829898325257e-06	7.322724051306468696e-06	7.293736262892725904e-06	7.265634062692811590e-06	7.238366371243670311e-06	7.211891281906996490e-06	7.186180638196148455e-06	7.161194708028074069e-06	7.136875365841528624e-06	7.113127278303213001e-06	7.089821717091228177e-06	7.066823880619141332e-06	7.043997829986018650e-06	7.021205133416788164e-06	6.998331930481778761e-06	6.975315930062793015e-06	6.952136705250983015e-06	6.928796760308142696e-06	6.905324223282662593e-06	6.881752027679364104e-06	6.858092570264283995e-06
9.112138573888599064e-04	1.333297991205006092e-03	3.953548799277203755e-03	6.367566253626924522e-02	3.953548799277203755e-03	1.333297991205006309e-03	9.112138573888600148e-04	6.861222205609644048e-04	5.413330200849059224e-04	4.405438870490258128e-04	3.670875046843242702e-04	3.118667457615758101e-04	2.688468793071155036e-04	2.350733173995563216e-04	2.076000117276971871e-04	1.850098625173727130e-04	1.663917590219979228e-04	1.506267700732080586e-04	1.371324804738274328e-04	1.254798791686613296e-04	1.155195497325691616e-04	1.068273970281792258e-04	9.957097397298990296e-05	9.278894009183783766e-05	8.677142456251166615e-05	8.136933222137259056e-05	7.650787995035955797e-05	7.223108176552579416e-05	6.796639569168870390e-05	6.407301516953166809e-05	6.102747142720788936e-05	5.823406575061610465e-05	5.566378698353869226e-05	5.329170913246739587e-05	5.109631180045069975e-05	4.905890977088975068e-05	4.716319242461103074e-05	4.539488504714670120e-05	4.374146074550927749e-05	4.219191525890011237e-05	4.073667349911580938e-05	3.936780074599588870e-05	3.807986457045216256e-05	3.687370222594619232e-05	3.574723079268278439e-05	3.468884727295864497e-05	3.369304609730358401e-05	3.275539095494544022e-05	3.187144908579176783e-05	3.103673464757764733e-05	3.024666077400487365e-05	2.949701960005875759e-05	2.878423145013602841e-05	2.810527126231635687e-05	2.745765988344772127e-05	2.683931342616289719e-05	2.624841045524518092e-05	2.568352963314802584e-05	2.514368004745153767e-05	2.462801487642171113e-05	2.413571243325787378e-05	2.366608313047649826e-05	2.321840137306735449e-05	2.279173843621496587e-05	2.238511674330169498e-05	2.199734701363984492e-05	2.162721580046232661e-05	2.127368290622042821e-05	2.093590073709285872e-05	2.061289148085278689e-05	2.030357933296049542e-05	2.000727564801506070e-05	1.972304159199964084e-05	1.945025451469696825e-05	1.918831664762165324e-05	1.893649907573715415e-05	1.869454905877244766e-05	1.846168750956808985e-05	1.823766488993072224e-05	1.802171631384063611e-05	1.781363212968196653e-05	1.761270441215748319e-05	1.741855416589743738e-05	1.723063429931756096e-05	1.704859623348776976e-05	1.687207971741411759e-05	1.670055852238513987e-05	1.653357042578453817e-05	1.637063923188957615e-05	1.621135651690112250e-05	1.605542057767690727e-05	1.590267027141375490e-05	1.575306577526798348e-05	1.560664832574153125e-05	1.546344747096371563e-05	1.532339522235131489e-05	1.518632301931075049e-05	1.505203526869316568e-05	1.492040260914532200e-05	1.479132927265940884e-05	1.466481439554503732e-05	1.454108142757801366e-05	1.442027176320979649e-05	1.430238902076576018e-05	1.418753762862620703e-05	1.407578711144867454e-05	1.396699743876576573e-05	1.386100064058398743e-05	1.375775698847569461e-05	1.365715014243025892e-05	1.355902040456206821e-05	1.346329273772905284e-05	1.337000575898242336e-05	1.327908025818155454e-05	1.319037652979177235e-05	1.310376992284255189e-05	1.301917790533959966e-05	1.293648309485084843e-05	1.285556783540466628e-05	1.277636948996336439e-05	1.269881545203681715e-05	1.262277502343756135e-05	1.254810893775033640e-05	1.247471790199755134e-05	1.240252418045451226e-05	1.233148327660631922e-05	1.226157728579887248e-05	1.219278211556092893e-05	1.212507832848907377e-05	1.205841351709979260e-05	1.199267142529532944e-05	1.192770160661675207e-05	1.186336034671545372e-05	1.179954476649878745e-05	1.173620633011730586e-05	1.167333916355807314e-05	1.161097320179949150e-05	1.154914344856436805e-05	1.148784341223763496e-05	1.142706944249254896e-05	1.136681026681992019e-05	1.130702420045755960e-05	1.124764995066074989e-05	1.118860914675779024e-05	1.112985283546854057e-05	1.107135057692513009e-05	1.101308183771651929e-05	1.095503712425418413e-05	1.089725198565491448e-05	1.083981372084701153e-05	1.078282570107267995e-05	1.072637461481269671e-05	1.067050887532944908e-05	1.061524065406205608e-05	1.056057242869501477e-05	1.050650416472801590e-05	1.045301887868573224e-05	1.040010837769371317e-05	1.034777507479139416e-05	1.029600930351236149e-05	1.024479194785221028e-05	1.019409808516523674e-05	1.014389227864852117e-05	1.009412848496094706e-05	1.004475319794177475e-05	9.995687639821350504e-06	9.946837536993650961e-06	9.898172224498513180e-06	9.849713903124892510e-06	9.801504768595272333e-06	9.753593948875752186e-06	9.705982800822840186e-06	9.658649501875278152e-06	9.611571863705752630e-06	9.564723678389766242e-06	9.518071832044608008e-06	9.471580016516999701e-06	9.425235021983560969e-06	9.379044571619415195e-06	9.333007074964278697e-06	9.287112321466375176e-06	9.241350581002693069e-06	9.195733834056916823e-06	9.150310177107159247e-06	9.105145121536473358e-06	9.060293272422288745e-06	9.015757230252242392e-06	8.971518129487600026e-06	8.927582095589202719e-06	8.883979107443924571e-06	8.840723770785692038e-06	8.797802503662506971e-06	8.755192188046808396e-06	8.712890944078420234e-06	8.670909822094762355e-06	8.629263790183564590e-06	8.587992345216054657e-06	8.547161057369583942e-06	8.506833222890877109e-06	8.467031361068078727e-06	8.427743132446945384e-06	8.388937986960269178e-06	8.350576307163781297e-06	8.312612846590575988e-06	8.274996886575545655e-06	8.237674465815984044e-06	8.200576763384012107e-06	8.163639128196983994e-06	8.126812271622010171e-06	8.090037490511106338e-06	8.053266456135649696e-06	8.016481666219190544e-06	7.979685184340876188e-06	7.942903020755159681e-06	7.906180869965545306e-06	7.869581550161919024e-06	7.833161333670336842e-06	7.796950539658083928e-06	7.760955253214139345e-06	7.725162244127681751e-06	7.689543438111067246e-06	7.654098457127209872e-06	7.618856500284181441e-06	7.583863036096453856e-06	7.549175805292887769e-06	7.514869446384603099e-06	7.481029993455591800e-06	7.447762145591920474e-06	7.415198968071834563e-06	7.383462600613652900e-06	7.352629829898325257e-06	7.322724051306468696e-06	7.293736262892725904e-06	7.265634062692811590e-06	7.238366371243670311e-06	7.211891281906996490e-06	7.186180638196148455e-06	7.161194708028074069e-06	7.136875365841528624e-06	7.113127278303213001e-06	7.089821717091228177e-06	7.066823880619141332e-06	7.043997829986018650e-06	7.021205133416788164e-06	6.998331930481778761e-06	6.975315930062793015e-06	6.952136705250983015e-06	6.928796760308142696e-06	6.905324223282662593e-06	6.881752027679364104e-06
